0,1,6,6.059241,6.126489,6.163832,6.149996,6.092826,6.025202,4.814064,6.001206 1,-1,6,6.535644,6.581392,6.577953,6.527283,6.458449,6.411825,5.361904,6.466899 1,-1,6,5.689131,5.665149,5.60277,5.537988,5.509222,5.53388,5.709002,5.661133 1,-1,6,5.387612,5.327171,5.261044,5.228384,5.24897,5.3103,6.225613,5.407592 1,-1,6,2.547624,2.535404,2.47968,2.41158,2.371521,2.384581,2.532859,2.509738 1,-1,6,2.345209,2.28977,2.281102,2.324727,2.393351,2.446444,3.632585,2.413251 1,-1,6,3.081202,3.1492,3.205251,3.217715,3.179738,3.112408,2.167514,3.041521
0,1,6,5.763946,5.831325,5.869199,5.856018,5.799242,5.731486,4.523053,5.706254 1,-1,6,6.267641,6.312306,6.307468,6.255871,6.187103,6.141528,5.107921,6.199004 1,-1,6,5.687618,5.660258,5.596412,5.532985,5.507661,5.535775,5.774752,5.662986 1,-1,6,5.581328,5.51955,5.454305,5.424267,5.447619,5.510203,6.454458,5.604025 1,-1,6,2.50503,2.48493,2.424788,2.358457,2.325704,2.347169,2.641206,2.474218 1,-1,6,2.637963,2.581415,2.570656,2.612472,2.680853,2.735346,3.928269,2.705699 1,-1,6,2.830646,2.897934,2.956075,2.972247,2.937597,2.871239,1.997133,2.79424
0,1,6,5.46918,5.536698,5.575155,5.562698,5.506365,5.438471,4.233297,5.411873 1,-1,6,6.002681,6.046146,6.039785,5.987202,5.918539,5.87413,4.859188,5.934196 1,-1,6,5.701912,5.671255,5.606123,5.544234,5.52242,5.553898,5.855153,5.680703 1,-1,6,5.784115,5.72119,5.656873,5.629321,5.655202,5.718853,6.688931,5.809306 1,-1,6,2.497994,2.470119,2.406324,2.342848,2.318124,2.347804,2.777871,2.47482 1,-1,6,2.932169,2.874768,2.862349,2.902688,2.970815,3.026395,4.224561,2.999627 1,-1,6,2.590632,2.656813,2.717204,2.737679,2.707083,2.642161,1.85983,2.558277
0,1,6,5.175009,5.242673,5.281774,5.270125,5.214292,5.146254,3.945072,5.118139 1,-1,6,5.741164,5.783293,5.775274,5.721642,5.65313,5.610024,4.616552,5.672888 1,-1,6,5.731893,5.698047,5.631822,5.571637,5.55337,5.588091,5.94961,5.714137 1,-1,6,5.995064,5.931158,5.867794,5.842591,5.870785,5.935341,6.92846,6.022543 1,-1,6,2.52681,2.491606,2.425117,2.365491,2.349147,2.386454,2.938905,2.511517 1,-1,6,3.227448,3.16937,3.155605,3.194717,3.262597,3.319044,4.521343,3.294654 1,-1,6,2.364353,2.42884,2.491583,2.517041,2.491403,2.428578,1.763347,2.33704
0,1,6,4.881548,4.949367,4.989182,4.978436,4.923173,4.854988,3.658741,4.825176 1,-1,6,5.48359,5.524228,5.514397,5.459652,5.391352,5.349705,4.381028,5.415592 1,-1,6,5.777317,5.740414,5.673289,5.614958,5.600242,5.638062,6.057467,5.763015 1,-1,6,6.213339,6.148597,6.086198,6.063207,6.093513,6.158835,7.172539,6.242917 1,-1,6,2.590283,2.548472,2.48032,2.425316,2.417289,2.461329,3.120539,2.582769 1,-1,6,3.523523,3.464898,3.45002,3.488098,3.555747,3.612898,4.818523,3.590505 1,-1,6,2.156145,2.218079,2.283152,2.314326,2.294751,2.234943,1.71459,2.13512
0,1,6,4.588933,4.656914,4.697524,4.687796,4.633188,4.564854,3.374787,4.533134 1,-1,6,5.23054,5.269507,5.257697,5.20177,5.133758,5.093754,4.153824,5.162907 1,-1,6,5.837823,5.798014,5.730184,5.673832,5.662641,5.703396,6.178023,5.826948 1,-1,6,6.438197,6.372743,6.311307,6.290397,6.322634,6.388601,7.42072,6.469698 1,-1,6,2.685956,2.638432,2.569588,2.519676,2.51954,2.569265,3.319391,2.685829 1,-1,6,3.820211,3.761134,3.745321,3.782518,3.849952,3.907686,5.116033,3.886992 1,-1,6,1.971739,2.029898,2.09704,2.134647,2.122423,2.066869,1.717628,1.958498
0,1,6,4.297337,4.365485,4.406986,4.398414,4.344563,4.276081,3.093862,4.242202 1,-1,6,4.982705,5.019792,5.005814,4.948639,4.881011,4.842861,3.936382,4.915546 1,-1,6,5.91295,5.870398,5.802052,5.74778,5.740061,5.783572,6.310548,5.905447 1,-1,6,6.668971,6.602913,6.542431,6.523473,6.557476,6.623987,7.672604,6.702236 1,-1,6,2.810544,2.758249,2.689531,2.644878,2.651958,2.706308,3.532557,2.817207 1,-1,6,4.117378,4.057923,4.041315,4.077751,4.144988,4.203212,5.413817,4.183979 1,-1,6,1.818392,1.871122,1.939684,1.984271,1.980776,1.931043,1.772195,1.814579
0,1,6,4.006981,4.0753,4.117805,4.110555,4.057588,3.988966,2.816873,3.952627 1,-1,6,4.740901,4.775869,4.759513,4.701025,4.633904,4.597857,3.730409,4.674353 1,-1,6,6.002147,5.957029,5.888344,5.836231,5.831903,5.877983,6.454306,5.99794 1,-1,6,6.905068,6.8385,6.778952,6.761828,6.797448,6.864415,7.927838,6.939953 1,-1,6,2.960397,2.904229,2.836261,2.796783,2.81028,2.868289,3.7576,2.973152 1,-1,6,4.414929,4.355153,4.337859,4.373633,4.44069,4.49933,5.711833,4.481369 1,-1,6,1.704508,1.749774,1.818562,1.870279,1.876771,1.834641,1.873793,1.711629
0,1,6,3.718157,3.786645,3.830289,3.824561,3.772641,3.703894,2.545107,3.664729 1,-1,6,4.5061,4.538671,4.519708,4.459849,4.393388,4.359732,3.53791,4.440332 1,-1,6,6.104799,6.057293,5.988438,5.938535,5.937499,5.985955,6.608564,6.103791 1,-1,6,7.145961,7.078961,7.020327,7.004922,7.042023,7.109372,8.18611,7.182334 1,-1,6,3.131892,3.072647,3.005856,2.971297,2.990396,3.051239,3.992512,3.150018 1,-1,6,4.712791,4.652737,4.634848,4.67004,4.736932,4.795931,6.010047,4.779084 1,-1,6,1.638335,1.674013,1.741254,1.799598,1.816883,1.784065,2.015323,1.657303
0,1,6,3.431251,3.499898,3.544842,3.540886,3.490216,3.421374,2.280431,3.378937 1,-1,6,4.279454,4.309309,4.287488,4.226211,4.160607,4.129678,3.361198,4.21468 1,-1,6,6.220239,6.170528,6.101655,6.053992,6.056129,6.106771,6.772604,6.222318 1,-1,6,7.391182,7.323818,7.266072,7.252279,7.29074,7.358407,8.447139,7.428925 1,-1,6,3.321678,3.260027,3.194678,3.164683,3.188616,3.251622,4.235652,3.344488 1,-1,6,5.010908,4.950615,4.932203,4.96688,5.03362,5.092931,6.30843,5.077069 1,-1,6,1.625711,1.650131,1.713698,1.777404,1.805509,1.783218,2.189053,1.656392
0,1,6,3.146789,3.215571,3.262009,3.260136,3.210982,3.142098,2.025626,3.095835 1,-1,6,4.06233,4.089102,4.064154,4.001433,3.936934,3.90912,3.20289,3.998813 1,-1,6,6.347769,6.296033,6.227278,6.181863,6.187042,6.239682,6.945734,6.352813 1,-1,6,7.640312,7.572643,7.515756,7.503477,7.543189,7.611119,8.710679,7.679316 1,-1,6,3.526804,3.463291,3.399524,3.373697,3.401774,3.466414,4.485683,3.553671 1,-1,6,5.309237,5.248733,5.229859,5.264077,5.330677,5.390262,6.60696,5.375278 1,-1,6,1.667853,1.68034,1.738263,1.805485,1.843545,1.83217,2.387966,1.708981
0,1,6,2.865497,2.934367,2.982532,2.983136,2.935847,2.867013,1.784925,2.816234 1,-1,6,3.856335,3.879609,3.851252,3.787094,3.724009,3.699757,3.065837,3.794402 1,-1,6,6.486676,6.43309,6.364573,6.321396,6.329478,6.383934,7.127291,6.494552 1,-1,6,7.892982,7.825058,7.769002,7.758143,7.799006,7.867154,8.976508,7.933151 1,-1,6,3.744748,3.67981,3.617674,3.595615,3.627239,3.693102,4.741514,3.775124 1,-1,6,5.607744,5.547054,5.527768,5.561575,5.628047,5.687873,6.905617,5.673675 1,-1,6,1.760832,1.761862,1.81283,1.881592,1.92807,1.927129,2.606302,1.810413
